n_samples,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z
3033,186.95068359375,-3.662109375,-253.35693359375,-0.23583984375,-2.568359375,-0.49853515625
3034,231.38427734375,-12.75634765625,-252.38037109375,-0.203125,-2.61865234375,-0.45068359375
3035,250.18310546875,-16.78466796875,-255.43212890625,0.091796875,-2.77294921875,-0.46435546875
3036,289.794921875,-23.0712890625,-255.06591796875,-0.3720703125,-2.66357421875,-0.5556640625
3037,311.5234375,-24.84130859375,-252.50244140625,-0.61669921875,-2.52490234375,-0.6845703125
3038,352.5390625,-36.376953125,-249.08447265625,-1.1484375,-1.92333984375,-1.1533203125
3039,420.10498046875,-79.2236328125,-252.9296875,-1.12109375,-0.0205078125,-0.8505859375
3040,293.02978515625,-96.49658203125,-95.76416015625,0.64306640625,1.185546875,0.54052734375
3041,164.794921875,-97.7783203125,25.08544921875,0.12451171875,0.0693359375,0.05810546875
3042,89.9658203125,-101.37939453125,106.8115234375,-0.14501953125,-0.7099609375,-0.06103515625
3043,60.791015625,-111.26708984375,148.86474609375,-0.47900390625,-1.02587890625,-0.19091796875
3044,64.63623046875,-126.28173828125,164.55078125,-0.58447265625,-1.14111328125,-0.33349609375
3045,77.20947265625,-139.6484375,171.142578125,-0.53369140625,-1.04443359375,-0.3291015625
3046,86.48681640625,-148.13232421875,178.03955078125,-0.4267578125,-0.90869140625,-0.3095703125
3047,87.7685546875,-149.96337890625,187.07275390625,-0.34423828125,-0.7705078125,-0.3095703125
3048,80.01708984375,-146.6064453125,198.6083984375,-0.2529296875,-0.64111328125,-0.29296875
3049,66.10107421875,-139.58740234375,212.0361328125,-0.22119140625,-0.57568359375,-0.30078125
3050,53.28369140625,-132.01904296875,226.13525390625,-0.22021484375,-0.57080078125,-0.337890625
3051,39.36767578125,-123.10791015625,241.8212890625,-0.23095703125,-0.54541015625,-0.31884765625
3052,30.1513671875,-114.80712890625,256.34765625,-0.25732421875,-0.6220703125,-0.3671875
3053,27.28271484375,-108.94775390625,269.4091796875,-0.23388671875,-0.70703125,-0.40478515625
3054,27.16064453125,-102.60009765625,280.82275390625,-0.19140625,-0.759765625,-0.42138671875
3055,27.28271484375,-96.923828125,291.3818359375,-0.1650390625,-0.82080078125,-0.45947265625
3056,26.4892578125,-89.35546875,299.560546875,-0.14697265625,-0.87548828125,-0.47314453125
3057,21.78955078125,-80.62744140625,305.96923828125,-0.11328125,-0.90087890625,-0.4609375
3058,11.65771484375,-69.51904296875,310.36376953125,-0.09228515625,-0.9326171875,-0.474609375
3059,-0.06103515625,-58.89892578125,313.8427734375,-0.0703125,-0.97705078125,-0.47802734375
3060,-12.14599609375,-47.30224609375,316.0400390625,-0.06298828125,-1.02587890625,-0.501953125
3061,-24.59716796875,-35.09521484375,316.34521484375,-0.05126953125,-1.10791015625,-0.52734375
3062,-41.50390625,-21.240234375,316.40625,-0.04052734375,-1.07177734375,-0.46044921875
3063,-59.814453125,-8.4228515625,317.87109375,-0.0341796875,-1.16650390625,-0.46142578125
3064,-78.125,4.150390625,321.10595703125,-0.0498046875,-1.2763671875,-0.43798828125
3065,-92.6513671875,15.31982421875,324.27978515625,-0.09814453125,-1.4228515625,-0.4189453125
3066,-101.318359375,24.47509765625,327.20947265625,-0.13134765625,-1.521484375,-0.38134765625
3067,-112.12158203125,33.203125,327.7587890625,-0.16796875,-1.58251953125,-0.31884765625
3068,-122.6806640625,43.39599609375,324.8291015625,-0.185546875,-1.65625,-0.2783203125
3069,-138.427734375,54.6875,320.1904296875,-0.205078125,-1.72021484375,-0.20703125
3070,-154.296875,65.185546875,314.75830078125,-0.2255859375,-1.9072265625,-0.14599609375
3071,-168.3349609375,71.47216796875,310.546875,-0.2509765625,-2.16650390625,-0.0751953125
3072,-179.62646484375,69.82421875,309.75341796875,-0.21533203125,-2.505859375,-0.017578125
3073,-178.955078125,62.68310546875,312.98828125,0.048828125,-2.80029296875,-0.017578125
3074,-211.669921875,78.18603515625,301.33056640625,0.4677734375,-1.76904296875,1.2412109375
3075,-249.755859375,83.06884765625,285.5224609375,0.904296875,-2.63720703125,0.6064453125
3076,-251.3427734375,90.087890625,268.1884765625,1.16650390625,-3.09765625,0.7060546875
3077,-223.69384765625,81.11572265625,243.896484375,1.2861328125,-2.87060546875,1.1171875
3078,-195.61767578125,81.11572265625,208.984375,1.7529296875,-2.78564453125,1.27001953125
3079,-144.775390625,80.810546875,175.72021484375,2.41650390625,-2.751953125,1.3271484375
3080,-82.51953125,87.158203125,132.14111328125,2.90576171875,-2.60595703125,1.3984375
3081,-32.3486328125,98.81591796875,71.8994140625,3.1103515625,-2.30029296875,1.587890625
3082,35.7666015625,178.8330078125,-87.0361328125,-0.98779296875,-9.9892578125,1.6484375
3083,182.2509765625,49.74365234375,-169.00634765625,1.6953125,-3.2705078125,2.85546875
3084,346.6796875,12.63427734375,-208.67919921875,1.53173828125,-0.6474609375,-0.22802734375
3085,341.796875,-65.85693359375,-193.54248046875,-0.3623046875,-1.12451171875,0.87744140625
3086,182.80029296875,-82.3974609375,-220.947265625,-2.4609375,-0.36962890625,0.345703125
3087,91.12548828125,-89.2333984375,-265.9912109375,-0.93310546875,0.11083984375,0.80419921875
3088,39.55078125,-141.41845703125,-248.779296875,-0.236328125,-1.08642578125,0.4052734375
3089,39.0625,-156.18896484375,-221.6796875,0.158203125,-1.38916015625,0.935546875
3090,22.64404296875,-76.904296875,-183.59375,0.89892578125,-1.60791015625,1.09716796875
3091,25.57373046875,6.9580078125,-153.99169921875,0.587890625,-1.10693359375,1.03955078125
3092,11.1083984375,44.43359375,-142.578125,-0.0283203125,-0.9345703125,0.50146484375
3093,6.9580078125,31.79931640625,-124.0234375,-0.22802734375,-1.37451171875,-0.00390625
3094,2.86865234375,-17.822265625,-93.56689453125,-0.16357421875,-1.412109375,-0.16259765625
3095,6.89697265625,-51.20849609375,-67.87109375,0.080078125,-1.7255859375,-0.015625
3096,28.50341796875,-43.76220703125,-46.08154296875,0.30859375,-1.29052734375,0.23828125
3097,42.41943359375,-34.60693359375,-16.78466796875,-0.01904296875,-1.36083984375,0.03955078125
3098,55.5419921875,-48.76708984375,-2.50244140625,-0.46435546875,-1.20703125,-0.0986328125
3099,51.6357421875,-49.62158203125,-2.25830078125,-0.18896484375,-1.07861328125,0.1591796875
3100,49.49951171875,-33.0810546875,-4.7607421875,-0.09619140625,-1.00048828125,0.3603515625
3101,43.8232421875,-19.83642578125,-4.39453125,-0.169921875,-1.0078125,0.32958984375
3102,36.19384765625,-22.52197265625,-3.90625,-0.2919921875,-1.04443359375,0.1923828125
3103,30.33447265625,-25.5126953125,-3.23486328125,-0.2080078125,-0.9814453125,0.3251953125
3104,18.00537109375,-18.24951171875,-2.99072265625,-0.2529296875,-0.99169921875,0.322265625
3105,13.18359375,-16.845703125,-3.60107421875,-0.21484375,-1.05615234375,0.19970703125
3106,11.1083984375,-17.88330078125,-4.45556640625,-0.30712890625,-1.0234375,0.2197265625
3107,8.4228515625,-14.7705078125,-4.150390625,-0.21875,-1.01904296875,0.28271484375
3108,6.40869140625,-14.6484375,-4.5166015625,-0.197265625,-1.01953125,0.27783203125
3109,5.126953125,-13.24462890625,-5.615234375,-0.22412109375,-1.04248046875,0.23828125
3110,7.87353515625,-12.02392578125,-7.38525390625,-0.22802734375,-1.0859375,0.18115234375
3111,12.3291015625,-7.50732421875,-9.765625,-0.2158203125,-1.076171875,0.21484375
3112,15.7470703125,-4.21142578125,-10.68115234375,-0.21728515625,-1.05078125,0.23095703125
3113,16.2353515625,-4.08935546875,-10.6201171875,-0.21728515625,-1.03857421875,0.24755859375
3114,14.16015625,-5.67626953125,-10.55908203125,-0.20458984375,-1.01318359375,0.310546875
3115,10.31494140625,-5.92041015625,-10.3759765625,-0.20654296875,-1.0068359375,0.32421875
3116,7.01904296875,-5.18798828125,-10.498046875,-0.21240234375,-1.0087890625,0.2978515625
3117,3.35693359375,-5.43212890625,-10.498046875,-0.19091796875,-1.0048828125,0.3115234375
3118,0.9765625,-3.96728515625,-11.23046875,-0.2275390625,-1.01953125,0.287109375
3119,-0.91552734375,-3.72314453125,-10.80322265625,-0.1962890625,-1.03759765625,0.2763671875
3120,-2.3193359375,-4.94384765625,-9.70458984375,-0.208984375,-1.0341796875,0.26513671875
3121,-2.685546875,-4.638671875,-10.25390625,-0.181640625,-1.05712890625,0.23974609375
3122,-1.15966796875,-3.5400390625,-11.16943359375,-0.2060546875,-1.06494140625,0.27197265625
3123,0.67138671875,-2.25830078125,-13.00048828125,-0.25048828125,-1.095703125,0.27734375
3124,-1.52587890625,-2.13623046875,-17.39501953125,-0.20458984375,-1.0390625,0.25927734375
3125,-3.0517578125,0.9765625,-19.22607421875,-0.154296875,-1.0654296875,0.2255859375
3126,5.126953125,7.75146484375,-23.193359375,-0.32861328125,-1.25341796875,0.19384765625
3127,1.953125,5.92041015625,-26.3671875,-0.22998046875,-1.03759765625,0.365234375
3128,-2.5634765625,6.34765625,-31.73828125,-0.244140625,-1.0546875,0.41552734375
3129,-0.9765625,7.6904296875,-34.7900390625,-0.21240234375,-1.13720703125,0.2294921875
3130,4.33349609375,7.9345703125,-39.9169921875,-0.31640625,-1.236328125,0.314453125
3131,4.69970703125,10.8642578125,-46.93603515625,-0.16455078125,-1.08642578125,0.1943359375
3132,5.43212890625,11.962890625,-52.1240234375,-0.23486328125,-1.10546875,0.35400390625
3133,3.662109375,13.0615234375,-56.94580078125,-0.224609375,-1.0830078125,0.3603515625
3134,-0.18310546875,10.43701171875,-61.279296875,-0.220703125,-1.083984375,0.365234375
3135,-1.953125,9.033203125,-66.34521484375,-0.2412109375,-1.1328125,0.2939453125
3136,-3.84521484375,7.50732421875,-73.1201171875,-0.2373046875,-1.205078125,0.3076171875
3137,-2.99072265625,5.126953125,-80.50537109375,-0.26611328125,-1.19873046875,0.3193359375
3138,-5.18798828125,-0.54931640625,-87.40234375,-0.224609375,-1.17041015625,0.431640625
3139,-8.36181640625,-5.615234375,-95.39794921875,-0.29931640625,-1.197265625,0.4697265625
3140,-10.498046875,-13.671875,-101.318359375,-0.3486328125,-1.34912109375,0.3994140625
3141,-12.02392578125,-21.78955078125,-112.3046875,-0.4248046875,-1.330078125,0.30029296875
3142,-13.7939453125,-22.76611328125,-129.45556640625,-0.333984375,-1.4892578125,0.23876953125
3143,-8.85009765625,-23.13232421875,-148.86474609375,-0.4033203125,-1.56982421875,0.1875
3144,-0.42724609375,-25.0244140625,-174.560546875,-0.4638671875,-1.71435546875,0.29296875
3145,8.1787109375,-28.86962890625,-203.125,-0.55615234375,-1.7705078125,0.19970703125
3146,22.52197265625,-38.51318359375,-228.82080078125,-0.603515625,-1.8369140625,0.0361328125
3147,29.72412109375,-32.71484375,-256.40869140625,-0.572265625,-1.8955078125,0.1044921875
3148,43.51806640625,-36.2548828125,-290.58837890625,-0.3623046875,-1.71044921875,-0.158203125
3149,29.84619140625,-25.87890625,-323.54736328125,-0.50244140625,-1.865234375,0.18994140625
3150,24.35302734375,-16.6015625,-361.4501953125,-0.50927734375,-1.900390625,0.08984375
3151,20.93505859375,0.6103515625,-392.76123046875,-0.48046875,-2.37451171875,0.27685546875
3152,26.67236328125,-4.82177734375,-425.35400390625,-0.0625,-2.3291015625,0.09619140625
3153,13.00048828125,16.2353515625,-449.76806640625,-0.41796875,-2.57958984375,0.30078125
3154,-7.26318359375,30.94482421875,-481.62841796875,-0.30810546875,-2.84619140625,0.1455078125
3155,32.04345703125,18.49365234375,-462.890625,-0.57568359375,-3.64111328125,-0.13671875
3156,106.38427734375,0.06103515625,-448.486328125,-0.5654296875,-3.8642578125,-0.369140625
3157,161.0107421875,16.54052734375,-448.54736328125,-1.17626953125,-2.9150390625,-0.69287109375
3158,190.97900390625,36.865234375,-427.490234375,-1.64697265625,-1.7197265625,-1.1904296875
3159,202.0263671875,48.03466796875,-422.91259765625,-0.6025390625,-0.478515625,-0.8544921875
3160,126.953125,64.88037109375,-220.947265625,0.49169921875,0.45751953125,-0.08251953125
3161,14.22119140625,68.84765625,-41.44287109375,-0.25537109375,0.263671875,0.11865234375
3162,-29.23583984375,63.5986328125,89.78271484375,-0.66748046875,-0.89892578125,-0.37646484375
3163,-22.15576171875,49.4384765625,161.0107421875,-0.95166015625,-1.24609375,-0.32958984375
3164,9.1552734375,31.67724609375,189.94140625,-1.056640625,-1.32470703125,-0.47607421875
3165,39.12353515625,14.892578125,203.125,-0.93017578125,-0.93017578125,-0.34521484375
3166,51.20849609375,3.7841796875,216.552734375,-0.75732421875,-0.53271484375,-0.2431640625
3167,47.66845703125,-3.11279296875,229.79736328125,-0.62890625,-0.326171875,-0.1533203125
3168,31.18896484375,-4.2724609375,241.51611328125,-0.54833984375,-0.21826171875,-0.08984375
3169,6.77490234375,-1.89208984375,251.03759765625,-0.48974609375,-0.16259765625,-0.06201171875
3170,-20.01953125,3.7841796875,260.55908203125,-0.435546875,-0.18701171875,-0.06005859375
3171,-41.93115234375,9.27734375,269.53125,-0.41845703125,-0.2802734375,-0.0859375
3172,-58.53271484375,13.97705078125,277.28271484375,-0.416015625,-0.38671875,-0.072265625
3173,-70.61767578125,18.49365234375,284.24072265625,-0.396484375,-0.5634765625,-0.06982421875
3174,-76.416015625,21.54541015625,291.9921875,-0.35498046875,-0.68603515625,-0.05322265625
3175,-79.833984375,24.71923828125,301.33056640625,-0.318359375,-0.76220703125,-0.046875
3176,-84.65576171875,28.564453125,314.75830078125,-0.2705078125,-0.8388671875,-0.0234375
3177,-88.7451171875,33.38623046875,327.7587890625,-0.271484375,-0.95703125,-0.0146484375
3178,-90.88134765625,37.59765625,338.19580078125,-0.28662109375,-1.0908203125,-0.01220703125
3179,-90.6982421875,41.93115234375,344.29931640625,-0.2978515625,-1.19970703125,-0.00634765625
3180,-93.3837890625,48.88916015625,347.10693359375,-0.25732421875,-1.240234375,0.02783203125
3181,-98.93798828125,56.640625,346.923828125,-0.244140625,-1.32080078125,0.03955078125
3182,-109.80224609375,66.40625,345.27587890625,-0.21484375,-1.3486328125,0.08935546875
3183,-128.23486328125,77.880859375,343.68896484375,-0.21630859375,-1.40087890625,0.1337890625
3184,-149.4140625,87.70751953125,342.22412109375,-0.28466796875,-1.5556640625,0.14892578125
3185,-166.015625,92.7734375,340.75927734375,-0.36279296875,-1.7646484375,0.15966796875
3186,-180.84716796875,90.14892578125,341.1865234375,-0.45556640625,-2.052734375,0.2080078125
3187,-187.8662109375,77.33154296875,346.435546875,-0.447265625,-2.40966796875,0.23046875
3188,-194.39697265625,65.97900390625,353.94287109375,-0.31005859375,-2.291015625,0.669921875
3189,-215.39306640625,56.57958984375,357.0556640625,-0.0302734375,-2.6103515625,0.669921875
3190,-222.71728515625,48.15673828125,358.94775390625,0.48486328125,-2.986328125,0.8271484375
3191,-209.16748046875,38.75732421875,357.60498046875,0.91943359375,-3.61572265625,0.7490234375
3192,-163.330078125,16.05224609375,347.35107421875,1.177734375,-3.64306640625,0.8173828125
3193,-121.27685546875,7.50732421875,316.71142578125,1.81005859375,-3.45849609375,0.89892578125
3194,-80.99365234375,2.0751953125,275.08544921875,2.47314453125,-3.05517578125,0.96142578125
3195,-58.65478515625,15.869140625,218.3837890625,3.2783203125,-2.38623046875,1.17236328125
3196,-84.9609375,41.6259765625,139.2822265625,3.8212890625,-1.39697265625,1.7451171875
3197,-143.310546875,66.34521484375,44.0673828125,3.658203125,-1.1767578125,2.07470703125
3198,-157.40966796875,67.32177734375,-40.8935546875,3.11083984375,-1.83544921875,1.99560546875
3199,224.365234375,-9.521484375,-285.58349609375,-3.30078125,-14.9638671875,-3.1455078125
3200,149.7802734375,-15.380859375,-290.22216796875,1.931640625,-0.13525390625,1.255859375
3201,378.90625,-46.0205078125,-227.9052734375,0.85009765625,-3.40625,-0.3671875
3202,339.599609375,-48.64501953125,-177.42919921875,-2.57666015625,-3.25146484375,-1.76025390625
3203,262.63427734375,-101.50146484375,-211.73095703125,-1.20556640625,1.00634765625,2.27294921875
3204,117.12646484375,-73.486328125,-247.13134765625,-0.49951171875,0.90576171875,2.11083984375
3205,44.3115234375,-137.02392578125,-234.19189453125,-0.2587890625,-1.228515625,0.3720703125
3206,42.8466796875,-128.5400390625,-207.21435546875,0.11572265625,-1.458984375,0.6416015625
3207,33.02001953125,-69.51904296875,-182.4951171875,0.57763671875,-1.50390625,1.185546875
3208,9.1552734375,6.28662109375,-169.86083984375,0.2138671875,-1.1298828125,0.875
3209,0.8544921875,40.8935546875,-155.1513671875,-0.0869140625,-1.29052734375,0.2978515625
3210,6.77490234375,19.71435546875,-114.1357421875,0.0126953125,-1.3427734375,-0.2109375
3211,11.77978515625,-32.40966796875,-68.42041015625,-0.271484375,-1.3876953125,-0.16650390625
3212,25.08544921875,-53.89404296875,-19.04296875,-0.2333984375,-1.3955078125,-0.2236328125
3213,59.6923828125,-51.81884765625,-0.67138671875,-0.05224609375,-1.013671875,0.21337890625
3214,55.60302734375,-46.56982421875,-3.173828125,-0.23779296875,-0.97802734375,0.29345703125
3215,46.69189453125,-45.7763671875,-1.46484375,-0.1416015625,-0.9755859375,0.28662109375
3216,41.8701171875,-40.52734375,-1.28173828125,-0.16015625,-1.02197265625,0.298828125
3217,43.02978515625,-26.9775390625,-1.46484375,-0.1123046875,-1.08642578125,0.27734375
3218,38.87939453125,-21.97265625,-2.38037109375,-0.22900390625,-1.02783203125,0.22021484375
3219,29.47998046875,-25.93994140625,-1.3427734375,-0.18701171875,-0.95556640625,0.37939453125
3220,15.869140625,-19.04296875,-1.8310546875,-0.2119140625,-0.96923828125,0.36474609375
3221,12.14599609375,-18.49365234375,-2.685546875,-0.22802734375,-1.0322265625,0.2724609375
3222,8.36181640625,-13.61083984375,-4.2724609375,-0.21435546875,-1.01416015625,0.3037109375
3223,5.67626953125,-12.6953125,-5.31005859375,-0.23388671875,-1.02294921875,0.27685546875
3224,0.6103515625,-12.02392578125,-6.34765625,-0.22900390625,-1.00439453125,0.29150390625
3225,-2.13623046875,-9.765625,-7.8125,-0.24365234375,-1.048828125,0.23291015625
3226,-0.732421875,-5.2490234375,-9.6435546875,-0.20849609375,-1.10205078125,0.1650390625
3227,8.72802734375,-1.220703125,-11.962890625,-0.2216796875,-1.126953125,0.0751953125
3228,14.7705078125,0.42724609375,-12.02392578125,-0.20263671875,-1.06005859375,0.21826171875
3229,14.16015625,-1.52587890625,-12.8173828125,-0.24365234375,-1.0400390625,0.25048828125
3230,12.87841796875,-2.685546875,-13.00048828125,-0.1865234375,-1.01171875,0.3095703125
3231,12.0849609375,-1.953125,-12.6953125,-0.18798828125,-1.015625,0.2724609375
3232,6.65283203125,-5.55419921875,-10.8642578125,-0.1962890625,-1.00830078125,0.2958984375
3233,2.25830078125,-6.65283203125,-11.16943359375,-0.181640625,-1.0009765625,0.31982421875
3234,1.03759765625,-5.7373046875,-12.20703125,-0.1845703125,-1.01806640625,0.28125
3235,1.708984375,-2.13623046875,-14.0380859375,-0.2109375,-1.05517578125,0.2724609375
3236,-2.685546875,0.91552734375,-20.5078125,-0.27734375,-1.11865234375,0.359375
3237,-6.4697265625,-1.40380859375,-23.193359375,-0.2724609375,-1.0458984375,0.349609375
3238,-12.939453125,1.40380859375,-23.92578125,-0.10302734375,-1.072265625,0.099609375
3239,-15.80810546875,-0.1220703125,-32.65380859375,-0.34765625,-1.109375,0.50341796875
3240,-6.7138671875,3.7841796875,-38.87939453125,-0.265625,-1.140625,0.22119140625
3241,-11.962890625,3.47900390625,-40.22216796875,-0.1875,-1.0810546875,0.2216796875
3242,-10.009765625,3.41796875,-43.51806640625,-0.24267578125,-1.11572265625,0.30419921875
3243,-10.7421875,0.8544921875,-46.38671875,-0.24267578125,-1.14990234375,0.27099609375
3244,-8.11767578125,-1.220703125,-49.25537109375,-0.20751953125,-1.09033203125,0.30126953125
3245,-7.62939453125,-0.244140625,-54.8095703125,-0.25146484375,-1.1591796875,0.259765625
3246,-8.30078125,1.28173828125,-59.63134765625,-0.162109375,-1.10546875,0.27001953125
3247,-7.9345703125,4.94384765625,-64.75830078125,-0.2109375,-1.1552734375,0.2587890625
3248,-6.8359375,7.14111328125,-70.12939453125,-0.1806640625,-1.10302734375,0.27099609375
3249,-6.16455078125,7.26318359375,-75.01220703125,-0.21826171875,-1.15234375,0.2646484375
3250,-6.591796875,5.92041015625,-80.01708984375,-0.17919921875,-1.19873046875,0.26708984375
3251,-4.08935546875,4.150390625,-87.34130859375,-0.24072265625,-1.25634765625,0.212890625
3252,-1.77001953125,1.89208984375,-94.78759765625,-0.22998046875,-1.24951171875,0.3046875
3253,1.220703125,-7.9345703125,-98.14453125,-0.34912109375,-1.3671875,0.3115234375
3254,-5.7373046875,-13.36669921875,-111.02294921875,-0.25048828125,-1.23193359375,0.42138671875
3255,-10.43701171875,-17.63916015625,-124.1455078125,-0.27392578125,-1.3603515625,0.29248046875
3256,-11.962890625,-20.3857421875,-142.08984375,-0.373046875,-1.46826171875,0.29931640625
3257,-7.62939453125,-19.8974609375,-167.3583984375,-0.478515625,-1.591796875,0.23583984375
3258,-0.91552734375,-21.240234375,-196.22802734375,-0.54248046875,-1.73974609375,0.169921875
3259,10.80322265625,-27.16064453125,-223.9990234375,-0.56201171875,-1.91162109375,0.1357421875
3260,21.54541015625,-26.123046875,-253.5400390625,-0.5654296875,-2.02978515625,0.197265625
3261,31.92138671875,-30.33447265625,-291.3818359375,-0.43115234375,-1.80029296875,-0.125
3262,15.380859375,-19.71435546875,-327.69775390625,-0.533203125,-1.90576171875,0.1103515625
3263,13.73291015625,-8.7890625,-369.7509765625,-0.5380859375,-2.03076171875,0.05517578125
3264,5.9814453125,3.47900390625,-401.2451171875,-0.43359375,-2.7392578125,0.2001953125
3265,19.47021484375,-1.0986328125,-439.3310546875,-0.26806640625,-2.447265625,-0.07861328125
3266,-17.7001953125,26.9775390625,-472.0458984375,-0.3896484375,-2.41796875,0.77587890625
3267,1.28173828125,12.6953125,-479.06494140625,-0.49560546875,-3.4853515625,-0.400390625
3268,59.6923828125,-13.916015625,-444.76318359375,-0.521484375,-4.0068359375,-0.53564453125
3269,145.751953125,-7.4462890625,-441.650390625,-1.154296875,-3.85302734375,-0.85400390625
3270,199.52392578125,11.962890625,-436.6455078125,-1.60791015625,-2.34716796875,-0.62939453125
3271,236.51123046875,35.0341796875,-408.447265625,-2.0537109375,-1.3681640625,-1.501953125
3272,217.529296875,50.6591796875,-329.7119140625,0.7724609375,-0.0625,-0.49462890625
3273,90.14892578125,57.18994140625,-119.20166015625,0.3759765625,0.9580078125,0.1044921875
3274,-8.7890625,70.49560546875,30.517578125,-0.48193359375,-0.1796875,-0.21728515625
3275,-41.32080078125,74.0966796875,121.9482421875,-0.69677734375,-1.04248046875,-0.4013671875
3276,-33.87451171875,68.66455078125,168.88427734375,-0.9384765625,-1.2333984375,-0.41748046875
3277,-1.5869140625,56.57958984375,189.697265625,-0.98876953125,-1.130859375,-0.4853515625
3278,30.1513671875,42.66357421875,204.833984375,-0.8818359375,-0.85888671875,-0.39453125
3279,51.08642578125,32.470703125,217.8955078125,-0.73779296875,-0.62939453125,-0.310546875
3280,60.6689453125,24.59716796875,227.783203125,-0.64990234375,-0.474609375,-0.19189453125
3281,54.50439453125,22.52197265625,236.2060546875,-0.5185546875,-0.32470703125,-0.1162109375
3282,36.2548828125,24.2919921875,246.826171875,-0.4296875,-0.20166015625,-0.10693359375
3283,10.25390625,27.9541015625,259.21630859375,-0.36279296875,-0.13916015625,-0.08203125
3284,-16.6015625,33.02001953125,270.5078125,-0.3857421875,-0.19140625,-0.0751953125
3285,-40.71044921875,37.9638671875,278.13720703125,-0.40869140625,-0.33837890625,-0.08203125
3286,-59.5703125,41.8701171875,283.69140625,-0.4111328125,-0.45458984375,-0.087890625
3287,-71.83837890625,44.5556640625,290.10009765625,-0.41796875,-0.57421875,-0.087890625
3288,-80.078125,46.142578125,296.38671875,-0.3955078125,-0.6943359375,-0.0927734375
3289,-86.42578125,49.31640625,303.16162109375,-0.35693359375,-0.8056640625,-0.06494140625
3290,-92.8955078125,54.6875,310.36376953125,-0.3203125,-0.900390625,-0.0576171875
3291,-99.54833984375,60.97412109375,316.83349609375,-0.30615234375,-0.96826171875,-0.02880859375
3292,-106.14013671875,67.5048828125,320.4345703125,-0.31103515625,-1.0625,-0.017578125
3293,-114.1357421875,74.462890625,322.1435546875,-0.3212890625,-1.166015625,0.0107421875
3294,-122.6806640625,81.6650390625,322.32666015625,-0.30810546875,-1.26171875,0.03662109375
3295,-132.14111328125,88.5009765625,322.265625,-0.3115234375,-1.35205078125,0.07470703125
3296,-145.99609375,95.76416015625,322.3876953125,-0.3388671875,-1.4658203125,0.1044921875
3297,-159.7900390625,100.76904296875,322.265625,-0.41015625,-1.62548828125,0.125
3298,-174.4384765625,100.64697265625,322.509765625,-0.5009765625,-1.8525390625,0.17041015625
3299,-188.4765625,93.994140625,324.27978515625,-0.57177734375,-2.14697265625,0.216796875
3300,-197.1435546875,79.16259765625,330.99365234375,-0.56005859375,-2.5146484375,0.27099609375
3301,-202.69775390625,65.7958984375,339.05029296875,-0.28857421875,-2.22607421875,0.80908203125
3302,-241.943359375,56.57958984375,340.63720703125,0.01513671875,-2.5869140625,0.70654296875
3303,-256.65283203125,45.654296875,342.4072265625,0.52783203125,-2.99658203125,0.95703125
3304,-245.9716796875,28.80859375,339.2333984375,0.8330078125,-3.6962890625,0.93701171875
3305,-192.87109375,-0.244140625,324.40185546875,1.20556640625,-3.83837890625,1.1064453125
3306,-131.16455078125,-20.69091796875,299.560546875,1.9716796875,-3.8115234375,0.94970703125
3307,-69.091796875,-29.84619140625,266.54052734375,2.796875,-3.279296875,1.0009765625
3308,-29.1748046875,-14.404296875,213.623046875,3.69091796875,-2.3974609375,1.158203125
3309,-65.49072265625,22.705078125,126.708984375,4.236328125,-1.07568359375,1.90625
3310,-145.01953125,61.1572265625,21.42333984375,3.888671875,-0.93017578125,2.12255859375
3311,-166.80908203125,71.1669921875,-74.89013671875,3.2373046875,-1.736328125,1.99560546875
3312,319.82421875,-15.2587890625,-333.3740234375,-7.09619140625,-15.94677734375,-3.5849609375
3313,166.32080078125,-50.35400390625,-272.0947265625,0.248046875,1.3505859375,0.625
3314,384.09423828125,-88.0126953125,-194.3359375,0.32080078125,-2.6689453125,0.59521484375
3315,300.6591796875,-154.23583984375,-177.1240234375,-1.7890625,-2.0478515625,-1.03515625
3316,196.6552734375,-122.55859375,-240.66162109375,-0.58984375,1.0634765625,2.00341796875
3317,75.74462890625,-126.0986328125,-268.73779296875,-0.40625,0.03466796875,1.41796875
3318,55.6640625,-147.15576171875,-245.17822265625,0.359375,-1.61572265625,0.9384765625
3319,33.935546875,-75.86669921875,-214.78271484375,0.5634765625,-1.37646484375,0.98828125
3320,22.52197265625,-0.732421875,-195.80078125,0.30224609375,-0.99609375,0.9580078125
3321,8.30078125,41.19873046875,-175.47607421875,0.12548828125,-1.259765625,0.53662109375
3322,18.73779296875,9.82666015625,-123.35205078125,0.22314453125,-1.837890625,-0.28369140625
3323,21.484375,-47.119140625,-71.47216796875,0.63623046875,-1.44970703125,-0.15869140625
3324,26.06201171875,-65.61279296875,-23.681640625,1.27197265625,-1.0439453125,0.17626953125
3325,58.89892578125,-53.89404296875,-9.33837890625,-0.24365234375,-1.01806640625,0.01416015625
3326,57.67822265625,-48.76708984375,-7.080078125,-0.12060546875,-1.1103515625,0.384765625
3327,51.57470703125,-43.3349609375,-2.74658203125,0.048828125,-1.0166015625,0.3876953125
3328,53.89404296875,-35.33935546875,-2.9296875,-0.2021484375,-1.08154296875,0.36376953125
3329,51.025390625,-29.6630859375,-1.46484375,-0.0908203125,-1.05810546875,0.29052734375
