n_samples,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z
3830,-8.7890625,-111.6943359375,-299.4384765625,-0.8037109375,-1.34130859375,0.15869140625
3831,-67.32177734375,-133.23974609375,-339.53857421875,-0.48291015625,-1.45703125,0.44677734375
3832,-112.79296875,-123.22998046875,-366.2109375,0.21044921875,-1.958984375,0.48193359375
3833,-131.2255859375,-54.01611328125,-376.46484375,0.08154296875,-2.12841796875,0.09716796875
3834,-129.08935546875,-44.25048828125,-388.12255859375,0.2568359375,-2.5634765625,-0.388671875
3835,-84.65576171875,-57.06787109375,-390.380859375,0.65869140625,-2.62744140625,-0.33544921875
3836,-49.98779296875,-51.8798828125,-386.5966796875,0.1826171875,-2.43603515625,-0.07958984375
3837,-23.0712890625,-55.35888671875,-375.732421875,-0.35107421875,-1.95849609375,0.39013671875
3838,-18.798828125,-35.46142578125,-377.50244140625,-1.18017578125,-1.90283203125,0.22998046875
3839,25.93994140625,-13.61083984375,-385.31494140625,-1.095703125,-1.3232421875,0.279296875
3840,25.0244140625,-9.94873046875,-326.7822265625,-0.52294921875,-0.40234375,0.056640625
3841,4.08935546875,-93.75,-272.0947265625,2.5087890625,-1.0107421875,0.1201171875
3842,-40.771484375,72.998046875,-58.59375,0.38330078125,-1.673828125,-0.123046875
3843,-40.1611328125,99.853515625,31.6162109375,-0.55322265625,-1.69921875,0.03466796875
3844,-9.70458984375,109.86328125,65.0634765625,-0.892578125,-1.37109375,0.064453125
3845,25.08544921875,79.89501953125,85.205078125,-0.779296875,-1.0185546875,0.0185546875
3846,53.40576171875,57.373046875,98.6328125,-0.2900390625,-0.8173828125,0.1201171875
3847,56.640625,67.5048828125,127.38037109375,-0.03271484375,-0.724609375,0.07080078125
3848,48.15673828125,77.7587890625,182.7392578125,-0.005859375,-0.68994140625,0.03466796875
3849,44.86083984375,86.9140625,233.58154296875,-0.17626953125,-0.76513671875,-0.03369140625
3850,54.38232421875,78.2470703125,266.845703125,-0.2421875,-0.76416015625,-0.0166015625
3851,61.8896484375,75.927734375,289.85595703125,-0.31689453125,-0.705078125,0.005859375
3852,68.78662109375,69.7021484375,306.09130859375,-0.359375,-0.6552734375,0.04052734375
3853,71.10595703125,60.48583984375,313.41552734375,-0.2978515625,-0.6552734375,0.07373046875
3854,73.3642578125,59.9365234375,322.93701171875,-0.19384765625,-0.66796875,0.11767578125
3855,72.57080078125,63.96484375,335.75439453125,-0.10791015625,-0.7685546875,0.0595703125
3856,73.6083984375,70.9228515625,352.294921875,-0.11376953125,-0.8818359375,0.01611328125
3857,70.98388671875,77.45361328125,365.17333984375,-0.134765625,-0.9755859375,-0.0078125
3858,67.626953125,86.7919921875,373.6572265625,-0.08056640625,-1.0146484375,0.04541015625
3859,62.19482421875,98.14453125,382.14111328125,-0.09619140625,-1.03369140625,0.10546875
3860,57.31201171875,103.02734375,383.1787109375,-0.0849609375,-1.07763671875,0.14892578125
3861,51.8798828125,101.37939453125,383.544921875,-0.01318359375,-1.2421875,0.14453125
3862,46.2646484375,95.3369140625,387.26806640625,0.04296875,-1.43603515625,0.07958984375
3863,42.3583984375,84.8388671875,393.00537109375,0.068359375,-1.56201171875,0.04345703125
3864,37.78076171875,70.37353515625,404.35791015625,0.05224609375,-1.685546875,0.0537109375
3865,34.0576171875,58.4716796875,416.07666015625,0.0234375,-1.80078125,0.10302734375
3866,31.31103515625,48.03466796875,425.1708984375,-0.029296875,-1.99609375,0.10986328125
3867,29.1748046875,21.05712890625,433.349609375,-0.01220703125,-2.32958984375,0.05615234375
3868,28.564453125,-8.1787109375,443.115234375,0.27734375,-2.58349609375,0.021484375
3869,30.94482421875,10.92529296875,456.60400390625,0.966796875,-2.40283203125,0.33154296875
3870,17.9443359375,56.70166015625,475.40283203125,0.81201171875,-2.4521484375,0.15869140625
3871,6.2255859375,34.7900390625,464.35546875,0.85986328125,-2.763671875,-0.2578125
3872,5.615234375,3.7841796875,411.43798828125,1.201171875,-2.70068359375,-0.66015625
3873,11.90185546875,-18.00537109375,324.64599609375,2.001953125,-2.27099609375,-0.73095703125
3874,11.71875,-12.20703125,258.7890625,2.8681640625,-1.8779296875,-0.4365234375
3875,-0.9765625,33.87451171875,173.7060546875,3.751953125,-1.5693359375,-0.142578125
3876,-24.4140625,72.08251953125,86.48681640625,3.66162109375,-1.73486328125,-0.4560546875
3877,-31.1279296875,43.212890625,16.11328125,3.0634765625,-1.859375,-0.6171875
3878,-17.4560546875,-24.2919921875,-70.25146484375,2.8818359375,-1.70654296875,-0.384765625
3879,-20.3857421875,-51.20849609375,-147.39990234375,2.85107421875,-1.6142578125,-0.2041015625
3880,-45.8984375,67.0166015625,-157.470703125,-0.51904296875,-4.26318359375,0.48291015625
3881,182.0068359375,195.6787109375,-62.5,-4.84521484375,-1.7490234375,1.62158203125
3882,299.6826171875,17.2119140625,-104.91943359375,-3.2509765625,1.27099609375,-1.18603515625
3883,-12.63427734375,-260.43701171875,-394.83642578125,-1.41796875,0.380859375,-1.59765625
3884,-216.4306640625,-431.45751953125,-406.6162109375,2.6611328125,-1.4697265625,2.08740234375
3885,-101.318359375,-122.0703125,-282.470703125,2.66015625,-2.208984375,1.7734375
3886,-38.57421875,54.3212890625,-207.51953125,-0.3017578125,-1.03564453125,-0.40380859375
3887,-82.51953125,-57.9833984375,-234.9853515625,0.5224609375,-1.40673828125,0.974609375
3888,-32.5927734375,-13.97705078125,-237.548828125,0.66796875,-1.3076171875,0.0595703125
3889,-78.7353515625,-18.4326171875,-188.29345703125,0.40087890625,-1.43505859375,-0.34912109375
3890,-99.91455078125,-76.2939453125,-155.45654296875,0.61376953125,-1.34375,0.0009765625
3891,-84.716796875,-65.61279296875,-135.986328125,0.6630859375,-1.2138671875,0.61083984375
3892,-44.49462890625,13.427734375,-125.91552734375,0.13916015625,-1.04931640625,0.35693359375
3893,-33.14208984375,48.4619140625,-114.3798828125,-0.29736328125,-0.98876953125,-0.18408203125
3894,-43.88427734375,21.484375,-105.16357421875,-0.21044921875,-1.11767578125,-0.41064453125
3895,-101.62353515625,-81.54296875,-84.3505859375,0.306640625,-1.49755859375,-1.1435546875
3896,-102.1728515625,-136.29150390625,-55.72509765625,0.44970703125,-1.1875,0.1357421875
3897,-56.2744140625,-35.400390625,-58.59375,-0.2021484375,-0.9921875,0.076171875
3898,-47.2412109375,-36.56005859375,-66.46728515625,-0.02685546875,-1.08837890625,-0.1904296875
3899,-48.76708984375,-46.20361328125,-60.4248046875,0.02392578125,-1.08544921875,0.07373046875
3900,-39.61181640625,-30.82275390625,-59.4482421875,0.05859375,-1.06884765625,0.06298828125
3901,-36.7431640625,-30.3955078125,-58.77685546875,0.02783203125,-1.078125,-0.01123046875
3902,-35.0341796875,-30.6396484375,-48.583984375,0.0830078125,-1.0888671875,0.04638671875
3903,-31.25,-14.7705078125,-36.80419921875,0.1181640625,-1.07421875,0.05810546875
3904,-28.6865234375,1.77001953125,-28.9306640625,0.09716796875,-1.060546875,0.052734375
3905,-27.16064453125,10.19287109375,-25.390625,0.00341796875,-1.048828125,-0.00830078125
3906,-26.67236328125,12.63427734375,-23.13232421875,0.04833984375,-1.06787109375,0.00439453125
3907,-25.45166015625,23.49853515625,-16.54052734375,-0.0048828125,-1.048828125,-0.02783203125
3908,-22.216796875,23.0712890625,-17.15087890625,-0.05615234375,-1.02978515625,-0.07177734375
3909,-19.71435546875,16.357421875,-21.1181640625,0.00146484375,-1.03759765625,-0.056640625
3910,-18.37158203125,22.15576171875,-18.24951171875,-0.0166015625,-1.04296875,-0.04736328125
3911,-15.9912109375,24.71923828125,-16.9677734375,-0.0048828125,-1.03759765625,-0.03173828125
3912,-15.31982421875,25.81787109375,-17.27294921875,-0.056640625,-1.0322265625,-0.03955078125
3913,-15.380859375,22.216796875,-20.56884765625,-0.0263671875,-1.03271484375,-0.04736328125
3914,-14.70947265625,19.95849609375,-28.1982421875,-0.05712890625,-1.0263671875,-0.0478515625
3915,-15.44189453125,14.58740234375,-28.6865234375,0.0380859375,-1.02294921875,-0.01708984375
3916,-17.822265625,19.83642578125,-20.93505859375,0.04736328125,-1.0361328125,-0.02978515625
3917,-17.27294921875,22.8271484375,-20.08056640625,0.02734375,-1.03759765625,-0.05419921875
3918,-17.333984375,27.34375,-21.05712890625,0.0322265625,-1.04150390625,-0.05517578125
3919,-18.9208984375,36.31591796875,-18.00537109375,0.05029296875,-1.044921875,-0.0517578125
3920,-18.9208984375,42.724609375,-21.91162109375,0.009765625,-1.044921875,-0.06689453125
3921,-18.798828125,47.42431640625,-28.99169921875,-0.05029296875,-1.10205078125,-0.07177734375
3922,-18.24951171875,52.42919921875,-37.41455078125,-0.13818359375,-1.166015625,-0.12060546875
3923,-14.09912109375,50.96435546875,-59.326171875,-0.15576171875,-1.25146484375,-0.1005859375
3924,-5.859375,54.5654296875,-68.90869140625,-0.0078125,-1.11376953125,0.0087890625
3925,-7.8125,59.87548828125,-65.5517578125,-0.06591796875,-1.12109375,0.017578125
3926,-11.5966796875,52.42919921875,-71.2890625,-0.0810546875,-1.1201171875,0.11865234375
3927,-17.76123046875,42.90771484375,-80.9326171875,-0.12109375,-1.1689453125,0.154296875
3928,-22.39990234375,29.6630859375,-91.30859375,-0.0947265625,-1.1728515625,0.16162109375
3929,-26.67236328125,17.822265625,-99.18212890625,-0.11328125,-1.22705078125,0.1318359375
3930,-26.611328125,7.9345703125,-106.4453125,-0.09765625,-1.24951171875,0.06689453125
3931,-24.59716796875,2.74658203125,-112.36572265625,-0.107421875,-1.31396484375,0.01953125
3932,-17.27294921875,5.06591796875,-121.64306640625,-0.1787109375,-1.3349609375,-0.068359375
3933,-8.544921875,13.24462890625,-136.90185546875,-0.24609375,-1.365234375,-0.1337890625
3934,-2.5634765625,24.23095703125,-156.25,-0.3857421875,-1.46435546875,-0.0859375
3935,1.46484375,24.4140625,-173.03466796875,-0.52685546875,-1.59716796875,0.03271484375
3936,14.892578125,12.63427734375,-200.13427734375,-0.72509765625,-1.58837890625,0.03515625
3937,22.15576171875,-9.521484375,-231.75048828125,-0.90673828125,-1.49658203125,-0.03369140625
3938,7.01904296875,-47.91259765625,-268.6767578125,-1.015625,-1.5751953125,0.05859375
3939,-18.9208984375,-100.89111328125,-318.66455078125,-0.85009765625,-1.41162109375,0.35205078125
3940,-75.37841796875,-117.67578125,-360.107421875,-0.16064453125,-1.6103515625,0.2568359375
3941,-126.46484375,-72.44873046875,-374.755859375,0.38525390625,-2.2421875,0.21728515625
3942,-123.53515625,-14.5263671875,-376.40380859375,0.38623046875,-2.12646484375,-0.13134765625
3943,-111.38916015625,0.0,-384.94873046875,0.634765625,-2.603515625,-0.36474609375
3944,-65.85693359375,11.65771484375,-379.08935546875,0.38134765625,-2.36279296875,-0.02490234375
3945,-56.2744140625,3.90625,-367.5537109375,-0.45654296875,-2.08642578125,-0.013671875
3946,-41.015625,-30.57861328125,-363.58642578125,-0.9853515625,-1.888671875,0.0439453125
3947,4.39453125,-33.02001953125,-380.615234375,-0.94775390625,-1.5126953125,0.3857421875
3948,37.29248046875,50.72021484375,-357.48291015625,-1.22705078125,-0.5537109375,0.119140625
3949,24.23095703125,-64.0869140625,-310.791015625,0.962890625,-0.17431640625,0.15087890625
3950,-21.66748046875,-33.02001953125,-223.81591796875,2.001953125,-1.30078125,-0.00439453125
3951,-41.19873046875,87.0361328125,12.8173828125,-0.1162109375,-1.630859375,-0.02783203125
3952,-19.59228515625,103.1494140625,85.8154296875,-0.91015625,-1.3369140625,0.02978515625
3953,11.962890625,85.0830078125,95.52001953125,-0.9873046875,-0.990234375,-0.01806640625
3954,37.65869140625,52.67333984375,102.783203125,-0.6142578125,-0.7744140625,0.13720703125
3955,49.86572265625,53.89404296875,117.85888671875,-0.27392578125,-0.67529296875,0.1337890625
3956,54.931640625,50.048828125,135.43701171875,-0.0302734375,-0.62744140625,0.12548828125
3957,51.6357421875,54.443359375,176.025390625,0.2021484375,-0.62353515625,0.13623046875
3958,45.166015625,70.068359375,230.3466796875,0.09423828125,-0.63232421875,0.103515625
3959,40.95458984375,75.37841796875,275.7568359375,-0.064453125,-0.68603515625,0.10107421875
3960,42.90771484375,79.4677734375,310.36376953125,-0.21728515625,-0.7412109375,0.08056640625
3961,51.8798828125,76.23291015625,333.43505859375,-0.2587890625,-0.7119140625,0.10107421875
3962,54.19921875,68.17626953125,348.08349609375,-0.267578125,-0.72900390625,0.08349609375
3963,58.7158203125,58.16650390625,358.642578125,-0.25634765625,-0.7744140625,0.087890625
3964,63.53759765625,48.9501953125,366.02783203125,-0.107421875,-0.86083984375,0.10205078125
3965,65.673828125,66.10107421875,370.05615234375,0.01513671875,-0.87451171875,0.171875
3966,59.814453125,83.0078125,372.49755859375,-0.00048828125,-0.92822265625,0.1669921875
3967,54.0771484375,90.6982421875,372.55859375,0.005859375,-1.0498046875,0.15673828125
3968,51.08642578125,92.95654296875,372.61962890625,0.05078125,-1.1259765625,0.17236328125
3969,47.36328125,95.0927734375,373.53515625,0.0166015625,-1.20263671875,0.16455078125
3970,43.51806640625,88.31787109375,372.61962890625,-0.05126953125,-1.38330078125,0.13134765625
3971,43.212890625,72.93701171875,368.408203125,-0.05322265625,-1.55126953125,0.111328125
3972,44.86083984375,57.6171875,365.8447265625,0.02099609375,-1.63525390625,0.14599609375
3973,44.43359375,50.84228515625,369.07958984375,0.0732421875,-1.74853515625,0.18798828125
3974,42.90771484375,40.771484375,376.15966796875,0.109375,-1.962890625,0.1611328125
3975,41.44287109375,24.169921875,387.39013671875,0.24755859375,-2.23583984375,0.12255859375
3976,40.46630859375,14.892578125,405.33447265625,0.58447265625,-2.40380859375,0.15087890625
3977,38.87939453125,26.91650390625,423.7060546875,0.78466796875,-2.3876953125,0.1962890625
3978,33.447265625,37.7197265625,448.30322265625,0.7587890625,-2.37548828125,0.1494140625
3979,28.25927734375,27.2216796875,453.43017578125,0.78662109375,-2.43017578125,-0.01318359375
3980,23.62060546875,19.22607421875,427.42919921875,0.93994140625,-2.390625,-0.330078125
3981,21.66748046875,16.11328125,369.384765625,1.3271484375,-2.19921875,-0.5908203125
3982,22.705078125,22.76611328125,289.55078125,2.2734375,-1.76025390625,-0.39599609375
3983,10.80322265625,68.29833984375,210.14404296875,3.189453125,-1.3720703125,-0.07470703125
3984,-13.671875,115.3564453125,127.01416015625,3.306640625,-1.47607421875,-0.26416015625
3985,-27.28271484375,98.2666015625,63.1103515625,2.703125,-1.67138671875,-0.5498046875
3986,-20.44677734375,18.61572265625,-1.52587890625,2.013671875,-1.765625,-0.61865234375
3987,0.42724609375,-55.2978515625,-74.21875,2.12158203125,-1.55419921875,-0.41357421875
3988,-7.32421875,-84.65576171875,-137.14599609375,2.04345703125,-1.58154296875,-0.05615234375
3989,-25.93994140625,116.88232421875,-88.37890625,-2.14404296875,-4.552734375,0.58984375
3990,290.1611328125,49.9267578125,-34.912109375,-3.23779296875,0.32470703125,1.0810546875
3991,118.59130859375,-40.0390625,-172.607421875,-2.5068359375,0.66259765625,-2.12158203125
3992,-108.154296875,-301.57470703125,-409.0576171875,-0.78173828125,-0.74853515625,-0.3330078125
3993,-136.1083984375,-445.4345703125,-328.4912109375,3.62890625,-1.8740234375,2.83935546875
3994,-52.3681640625,10.7421875,-229.4921875,0.7763671875,-1.38232421875,0.31494140625
3995,-81.298828125,-50.29296875,-215.39306640625,0.2578125,-1.345703125,0.55419921875
3996,-46.7529296875,-67.138671875,-231.01806640625,0.578125,-1.16748046875,0.7568359375
3997,-37.17041015625,-14.95361328125,-220.88623046875,0.244140625,-1.134765625,0.16455078125
3998,-72.3876953125,-12.02392578125,-185.791015625,0.001953125,-1.2001953125,-0.29736328125
3999,-99.79248046875,-78.2470703125,-157.5927734375,0.38671875,-1.2197265625,-0.04345703125
4000,-94.3603515625,-85.75439453125,-140.380859375,0.60009765625,-1.22998046875,0.509765625
4001,-53.28369140625,-11.77978515625,-136.29150390625,0.1533203125,-1.013671875,0.40771484375
4002,-36.376953125,30.57861328125,-133.1787109375,-0.259765625,-0.912109375,0.08349609375
4003,-76.72119140625,-21.484375,-118.10302734375,-0.28076171875,-1.4912109375,-1.298828125
4004,-133.60595703125,-210.14404296875,-74.21875,0.99560546875,-1.4697265625,-0.7958984375
4005,-90.27099609375,-107.2998046875,-61.21826171875,0.34619140625,-1.07861328125,0.39599609375
4006,-58.89892578125,-12.26806640625,-75.68359375,-0.11669921875,-1.068359375,-0.28369140625
4007,-62.07275390625,-29.78515625,-73.2421875,-0.015625,-1.09814453125,-0.26806640625
4008,-57.80029296875,-31.005859375,-68.05419921875,0.06689453125,-1.0859375,0.140625
4009,-45.83740234375,-19.4091796875,-68.2373046875,0.04541015625,-1.08447265625,0.04443359375
4010,-42.90771484375,-25.81787109375,-51.20849609375,0.1396484375,-1.1025390625,0.10888671875
4011,-37.04833984375,-17.51708984375,-40.83251953125,0.07373046875,-1.07861328125,0.09619140625
4012,-31.18896484375,-9.8876953125,-39.306640625,0.06201171875,-1.06689453125,0.0498046875
4013,-27.4658203125,-1.0986328125,-37.2314453125,0.072265625,-1.0419921875,0.06982421875
4014,-27.28271484375,6.89697265625,-38.63525390625,0.02783203125,-1.0390625,0.01904296875
4015,-28.13720703125,4.94384765625,-38.26904296875,0.06640625,-1.056640625,0.0048828125
4016,-28.99169921875,13.61083984375,-24.7802734375,0.04443359375,-1.041015625,-0.0302734375
4017,-26.85546875,10.68115234375,-21.3623046875,0.099609375,-1.05029296875,-0.04541015625
4018,-24.96337890625,23.13232421875,-15.07568359375,0.001953125,-1.03857421875,-0.078125
4019,-20.99609375,24.4140625,-12.26806640625,0.06494140625,-1.0341796875,-0.0576171875
4020,-17.88330078125,34.66796875,-10.1318359375,0.07373046875,-1.04345703125,-0.0361328125
4021,-13.5498046875,40.58837890625,-7.568359375,-0.048828125,-1.02001953125,-0.0810546875
4022,-12.14599609375,26.18408203125,-13.61083984375,0.009765625,-1.0263671875,-0.0595703125
4023,-12.0849609375,27.4658203125,-13.97705078125,0.0234375,-1.0234375,-0.0625
4024,-12.0849609375,27.2216796875,-16.9677734375,-0.02294921875,-1.029296875,-0.076171875
4025,-10.6201171875,23.3154296875,-24.0478515625,0.02978515625,-1.03369140625,-0.07373046875
4026,-9.3994140625,22.4609375,-22.39990234375,0.03271484375,-1.0341796875,-0.0771484375
4027,-8.36181640625,23.37646484375,-25.2685546875,-0.00634765625,-1.03466796875,-0.07568359375
4028,-7.75146484375,24.47509765625,-35.82763671875,0.02197265625,-1.0263671875,-0.06396484375
4029,-7.568359375,26.123046875,-39.97802734375,0.09130859375,-1.01904296875,-0.05615234375
4030,-8.6669921875,29.11376953125,-31.92138671875,0.07421875,-1.0302734375,-0.0322265625
4031,-9.033203125,32.3486328125,-28.99169921875,0.1455078125,-1.0341796875,-0.00146484375
4032,-14.09912109375,55.419921875,-18.1884765625,0.01416015625,-1.05029296875,-0.0712890625
4033,-11.16943359375,44.00634765625,-19.95849609375,-0.001953125,-1.0556640625,-0.1025390625
