n_samples,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z
1149,-0.244140625,0.30517578125,-0.54931640625,-0.04296875,-0.9052734375,0.52392578125
1150,-0.18310546875,0.3662109375,-0.42724609375,-0.041015625,-0.90576171875,0.52392578125
1151,-0.18310546875,0.30517578125,-0.54931640625,-0.04150390625,-0.9052734375,0.52392578125
1152,-0.30517578125,0.30517578125,-0.54931640625,-0.0419921875,-0.90576171875,0.52587890625
1153,-0.30517578125,0.3662109375,-0.48828125,-0.041015625,-0.908203125,0.5244140625
1154,-0.30517578125,0.42724609375,-0.54931640625,-0.04052734375,-0.90771484375,0.5234375
1155,-0.30517578125,0.48828125,-0.42724609375,-0.0400390625,-0.90576171875,0.521484375
1156,-0.18310546875,0.3662109375,-0.42724609375,-0.0400390625,-0.90478515625,0.52099609375
1157,-0.06103515625,0.42724609375,-0.54931640625,-0.04150390625,-0.9052734375,0.5205078125
1158,-0.1220703125,0.42724609375,-0.48828125,-0.04296875,-0.90478515625,0.52294921875
1159,-0.18310546875,0.3662109375,-0.48828125,-0.0419921875,-0.90576171875,0.52099609375
1160,-0.1220703125,0.3662109375,-0.54931640625,-0.04248046875,-0.90478515625,0.5234375
1161,-0.244140625,0.42724609375,-0.42724609375,-0.0400390625,-0.90478515625,0.5234375
1162,-0.30517578125,0.42724609375,-0.3662109375,-0.0419921875,-0.90771484375,0.5224609375
1163,-0.244140625,0.42724609375,-0.42724609375,-0.04296875,-0.90771484375,0.52197265625
1164,-0.18310546875,0.42724609375,-0.42724609375,-0.041015625,-0.9072265625,0.52294921875
1165,-0.1220703125,0.42724609375,-0.48828125,-0.04052734375,-0.9072265625,0.51708984375
1166,-0.1220703125,0.42724609375,-0.48828125,-0.04150390625,-0.9052734375,0.52392578125
1167,-0.1220703125,0.3662109375,-0.48828125,-0.04296875,-0.90673828125,0.5263671875
1168,-0.1220703125,0.3662109375,-0.42724609375,-0.0400390625,-0.90625,0.521484375
1169,-0.1220703125,0.42724609375,-0.48828125,-0.04150390625,-0.90673828125,0.525390625
1170,-0.1220703125,0.42724609375,-0.48828125,-0.0419921875,-0.90576171875,0.52490234375
1171,-0.06103515625,0.3662109375,-0.48828125,-0.0419921875,-0.90478515625,0.52294921875
1172,0.0,0.3662109375,-0.54931640625,-0.04150390625,-0.9072265625,0.52001953125
1173,0.06103515625,0.244140625,-0.48828125,-0.0419921875,-0.90576171875,0.521484375
1174,0.0,0.30517578125,-0.48828125,-0.04150390625,-0.90673828125,0.5224609375
1175,0.0,0.3662109375,-0.54931640625,-0.04150390625,-0.90478515625,0.52099609375
1176,0.06103515625,0.3662109375,-0.42724609375,-0.04345703125,-0.9033203125,0.52392578125
1177,0.0,0.42724609375,-0.48828125,-0.0419921875,-0.90771484375,0.5205078125
1178,0.0,0.42724609375,-0.54931640625,-0.04052734375,-0.90673828125,0.5244140625
1179,-0.1220703125,0.3662109375,-0.54931640625,-0.04296875,-0.90380859375,0.52294921875
1180,-0.18310546875,0.3662109375,-0.48828125,-0.04150390625,-0.90625,0.5234375
1181,-0.18310546875,0.48828125,-0.48828125,-0.03955078125,-0.9072265625,0.5234375
1182,-0.244140625,0.42724609375,-0.48828125,-0.04052734375,-0.90673828125,0.52392578125
1183,-0.244140625,0.3662109375,-0.48828125,-0.04248046875,-0.9052734375,0.525390625
1184,-0.18310546875,0.30517578125,-0.42724609375,-0.04296875,-0.9072265625,0.51953125
1185,-0.06103515625,0.30517578125,-0.54931640625,-0.04052734375,-0.90576171875,0.5205078125
1186,-0.1220703125,0.3662109375,-0.54931640625,-0.04052734375,-0.90283203125,0.521484375
1187,-0.1220703125,0.3662109375,-0.48828125,-0.03955078125,-0.9052734375,0.5263671875
1188,-0.1220703125,0.42724609375,-0.48828125,-0.04052734375,-0.9052734375,0.52587890625
1189,-0.1220703125,0.3662109375,-0.48828125,-0.041015625,-0.9052734375,0.52490234375
1190,-0.18310546875,0.3662109375,-0.48828125,-0.04052734375,-0.90673828125,0.52392578125
1191,-0.18310546875,0.42724609375,-0.54931640625,-0.041015625,-0.90673828125,0.52197265625
1192,-0.18310546875,0.3662109375,-0.6103515625,-0.04248046875,-0.90625,0.52392578125
1193,-0.18310546875,0.54931640625,-0.54931640625,-0.041015625,-0.9052734375,0.52001953125
1194,-0.244140625,0.48828125,-0.48828125,-0.041015625,-0.90673828125,0.52001953125
1195,-0.1220703125,0.42724609375,-0.48828125,-0.0419921875,-0.90673828125,0.52294921875
1196,0.0,0.3662109375,-0.54931640625,-0.0419921875,-0.90625,0.52099609375
1197,0.1220703125,0.3662109375,-0.54931640625,-0.0400390625,-0.90478515625,0.52001953125
1198,0.06103515625,0.42724609375,-0.67138671875,-0.0390625,-0.90576171875,0.5244140625
1199,-0.1220703125,0.3662109375,-0.48828125,-0.04150390625,-0.90625,0.52490234375
1200,0.0,0.3662109375,-0.42724609375,-0.0419921875,-0.90478515625,0.521484375
1201,-0.06103515625,0.3662109375,-0.3662109375,-0.04296875,-0.90478515625,0.5205078125
1202,-0.06103515625,0.3662109375,-0.42724609375,-0.04248046875,-0.90625,0.52490234375
1203,0.0,0.3662109375,-0.48828125,-0.0419921875,-0.9072265625,0.52099609375
1204,0.0,0.30517578125,-0.48828125,-0.041015625,-0.90625,0.52099609375
1205,0.06103515625,0.30517578125,-0.54931640625,-0.04150390625,-0.90673828125,0.52001953125
1206,0.06103515625,0.3662109375,-0.54931640625,-0.04150390625,-0.90576171875,0.52880859375
1207,0.0,0.30517578125,-0.54931640625,-0.04150390625,-0.9052734375,0.52490234375
1208,0.0,0.30517578125,-0.48828125,-0.0390625,-0.90625,0.525390625
1209,-0.06103515625,0.3662109375,-0.42724609375,-0.04052734375,-0.90576171875,0.52197265625
1210,-0.1220703125,0.30517578125,-0.42724609375,-0.04052734375,-0.904296875,0.52197265625
1211,-0.18310546875,0.42724609375,-0.48828125,-0.04150390625,-0.90625,0.52294921875
1212,-0.244140625,0.48828125,-0.48828125,-0.04150390625,-0.90478515625,0.5244140625
1213,-0.18310546875,0.48828125,-0.42724609375,-0.04248046875,-0.908203125,0.521484375
1214,-0.244140625,0.42724609375,-0.3662109375,-0.04296875,-0.908203125,0.52294921875
1215,-0.244140625,0.42724609375,-0.3662109375,-0.0419921875,-0.90576171875,0.5205078125
1216,-0.18310546875,0.42724609375,-0.48828125,-0.03857421875,-0.9052734375,0.5244140625
1217,-0.1220703125,0.42724609375,-0.48828125,-0.04052734375,-0.90673828125,0.52197265625
1218,-0.06103515625,0.42724609375,-0.42724609375,-0.041015625,-0.908203125,0.5224609375
1219,0.06103515625,0.3662109375,-0.48828125,-0.0400390625,-0.908203125,0.521484375
1220,0.1220703125,0.3662109375,-0.48828125,-0.0400390625,-0.90478515625,0.51953125
1221,0.0,0.3662109375,-0.48828125,-0.04296875,-0.90576171875,0.5205078125
1222,-0.1220703125,0.42724609375,-0.42724609375,-0.04150390625,-0.9072265625,0.521484375
1223,-0.18310546875,0.42724609375,-0.48828125,-0.04150390625,-0.90771484375,0.52392578125
1224,-0.18310546875,0.42724609375,-0.48828125,-0.04052734375,-0.90576171875,0.5224609375
1225,-0.1220703125,0.42724609375,-0.42724609375,-0.0400390625,-0.90625,0.5205078125
1226,-0.06103515625,0.42724609375,-0.42724609375,-0.041015625,-0.904296875,0.52099609375
1227,-0.06103515625,0.42724609375,-0.48828125,-0.04052734375,-0.9052734375,0.52392578125
1228,-0.06103515625,0.48828125,-0.42724609375,-0.0419921875,-0.90625,0.52392578125
1229,-0.18310546875,0.48828125,-0.48828125,-0.041015625,-0.90673828125,0.525390625
1230,-0.18310546875,0.3662109375,-0.42724609375,-0.0400390625,-0.908203125,0.521484375
1231,-0.18310546875,0.42724609375,-0.48828125,-0.03955078125,-0.90625,0.51708984375
1232,-0.18310546875,0.42724609375,-0.48828125,-0.04150390625,-0.904296875,0.52099609375
1233,-0.06103515625,0.48828125,-0.48828125,-0.037109375,-0.90478515625,0.5224609375
1234,0.0,0.54931640625,-0.42724609375,-0.03857421875,-0.90478515625,0.52392578125
1235,0.0,0.48828125,-0.48828125,-0.0400390625,-0.90625,0.52197265625
1236,0.0,0.3662109375,-0.48828125,-0.04150390625,-0.90576171875,0.5224609375
1237,0.0,0.3662109375,-0.42724609375,-0.04248046875,-0.9033203125,0.521484375
1238,-0.1220703125,0.48828125,-0.48828125,-0.041015625,-0.9052734375,0.5224609375
1239,-0.06103515625,0.42724609375,-0.54931640625,-0.0419921875,-0.90625,0.52001953125
1240,-0.06103515625,0.30517578125,-0.54931640625,-0.04150390625,-0.90478515625,0.5224609375
1241,-0.1220703125,0.244140625,-0.48828125,-0.041015625,-0.90234375,0.52294921875
1242,-0.06103515625,0.244140625,-0.48828125,-0.04248046875,-0.90673828125,0.517578125
1243,0.0,0.30517578125,-0.54931640625,-0.04296875,-0.9052734375,0.52587890625
1244,0.0,0.3662109375,-0.54931640625,-0.0419921875,-0.90478515625,0.5244140625
1245,0.0,0.42724609375,-0.6103515625,-0.0419921875,-0.904296875,0.5244140625
1246,0.0,0.3662109375,-0.54931640625,-0.04296875,-0.9033203125,0.52392578125
1247,0.0,0.3662109375,-0.48828125,-0.041015625,-0.9052734375,0.521484375
1248,-0.1220703125,0.42724609375,-0.48828125,-0.03955078125,-0.904296875,0.52490234375
1249,-0.1220703125,0.42724609375,-0.48828125,-0.0400390625,-0.904296875,0.5224609375
1250,-0.06103515625,0.42724609375,-0.48828125,-0.041015625,-0.9052734375,0.52392578125
1251,-0.1220703125,0.3662109375,-0.48828125,-0.041015625,-0.9052734375,0.52490234375
1252,-0.1220703125,0.3662109375,-0.54931640625,-0.041015625,-0.90478515625,0.5224609375
1253,0.1220703125,0.48828125,-0.48828125,-0.0419921875,-0.90478515625,0.52294921875
1254,0.06103515625,0.3662109375,-0.48828125,-0.0419921875,-0.90673828125,0.52392578125
1255,0.06103515625,0.3662109375,-0.48828125,-0.041015625,-0.9091796875,0.525390625
1256,0.06103515625,0.3662109375,-0.54931640625,-0.04052734375,-0.9072265625,0.52685546875
1257,0.0,0.30517578125,-0.54931640625,-0.0419921875,-0.9072265625,0.5234375
1258,0.0,0.30517578125,-0.48828125,-0.0419921875,-0.90869140625,0.52099609375
1259,0.1220703125,0.30517578125,-0.48828125,-0.04150390625,-0.90576171875,0.5244140625
1260,0.1220703125,0.30517578125,-0.48828125,-0.04296875,-0.90478515625,0.5224609375
1261,0.06103515625,0.3662109375,-0.48828125,-0.04248046875,-0.9072265625,0.5244140625
1262,0.1220703125,0.3662109375,-0.42724609375,-0.04052734375,-0.90576171875,0.52490234375
1263,0.1220703125,0.3662109375,-0.48828125,-0.04150390625,-0.9052734375,0.5244140625
1264,0.06103515625,0.244140625,-0.6103515625,-0.03955078125,-0.90625,0.5224609375
1265,0.18310546875,0.30517578125,-0.54931640625,-0.0419921875,-0.90380859375,0.52294921875
1266,0.0,0.30517578125,-0.48828125,-0.0439453125,-0.90380859375,0.52197265625
1267,0.1220703125,0.244140625,-0.54931640625,-0.0400390625,-0.9052734375,0.52392578125
1268,0.06103515625,0.18310546875,-0.54931640625,-0.0400390625,-0.904296875,0.5263671875
1269,0.1220703125,0.1220703125,-0.6103515625,-0.0419921875,-0.90673828125,0.5205078125
1270,0.1220703125,0.18310546875,-0.54931640625,-0.04248046875,-0.90478515625,0.5224609375
1271,-0.1220703125,0.06103515625,-0.54931640625,-0.04248046875,-0.90673828125,0.5234375
1272,-0.18310546875,0.18310546875,-0.54931640625,-0.04052734375,-0.90673828125,0.5234375
1273,0.0,0.1220703125,-0.48828125,-0.04052734375,-0.904296875,0.52734375
1274,0.06103515625,0.18310546875,-0.48828125,-0.03955078125,-0.9072265625,0.52294921875
1275,-0.06103515625,0.244140625,-0.48828125,-0.04052734375,-0.90478515625,0.52392578125
1276,-0.06103515625,0.18310546875,-0.48828125,-0.04052734375,-0.9072265625,0.52392578125
1277,-0.06103515625,0.18310546875,-0.42724609375,-0.03857421875,-0.90869140625,0.52197265625
1278,-0.244140625,0.30517578125,-0.48828125,-0.04345703125,-0.9072265625,0.52490234375
1279,-0.1220703125,0.244140625,-0.48828125,-0.0400390625,-0.90478515625,0.52490234375
1280,-0.1220703125,0.244140625,-0.54931640625,-0.041015625,-0.90625,0.52392578125
1281,-0.06103515625,0.244140625,-0.54931640625,-0.04150390625,-0.9072265625,0.5244140625
1282,-0.1220703125,0.244140625,-0.54931640625,-0.04052734375,-0.90576171875,0.5224609375
1283,-0.42724609375,0.1220703125,-0.54931640625,-0.04150390625,-0.90478515625,0.52587890625
1284,-0.54931640625,0.1220703125,-0.48828125,-0.0419921875,-0.908203125,0.52392578125
1285,-0.3662109375,0.18310546875,-0.54931640625,-0.041015625,-0.90625,0.51953125
1286,-0.30517578125,0.244140625,-0.6103515625,-0.0380859375,-0.90478515625,0.52099609375
1287,-0.244140625,0.244140625,-0.6103515625,-0.03857421875,-0.9033203125,0.5244140625
1288,-0.18310546875,0.244140625,-0.48828125,-0.041015625,-0.90478515625,0.5244140625
1289,-0.18310546875,0.3662109375,-0.48828125,-0.04248046875,-0.90576171875,0.5263671875
1290,-0.1220703125,0.42724609375,-0.48828125,-0.04296875,-0.90576171875,0.5234375
1291,-0.06103515625,0.3662109375,-0.3662109375,-0.03955078125,-0.90576171875,0.52294921875
1292,-0.244140625,0.3662109375,-0.42724609375,-0.04052734375,-0.90966796875,0.51806640625
1293,-0.18310546875,0.3662109375,-0.48828125,-0.04296875,-0.90771484375,0.5224609375
1294,-0.18310546875,0.3662109375,-0.54931640625,-0.0419921875,-0.9052734375,0.52294921875
1295,-0.30517578125,0.42724609375,-0.48828125,-0.0419921875,-0.90673828125,0.521484375
1296,-0.244140625,0.48828125,-0.48828125,-0.041015625,-0.9072265625,0.5234375
1297,-0.1220703125,0.42724609375,-0.54931640625,-0.0400390625,-0.9072265625,0.52294921875
1298,-0.06103515625,0.42724609375,-0.48828125,-0.03955078125,-0.90673828125,0.5224609375
1299,0.0,0.42724609375,-0.48828125,-0.0390625,-0.9033203125,0.5234375
1300,-0.06103515625,0.48828125,-0.48828125,-0.0400390625,-0.90576171875,0.52294921875
1301,-0.18310546875,0.48828125,-0.48828125,-0.0400390625,-0.90625,0.52294921875
1302,-0.06103515625,0.3662109375,-0.48828125,-0.04150390625,-0.9072265625,0.5224609375
1303,0.0,0.42724609375,-0.48828125,-0.0419921875,-0.90625,0.52392578125
1304,-0.06103515625,0.30517578125,-0.6103515625,-0.04345703125,-0.90625,0.52294921875
1305,-0.244140625,0.30517578125,-0.54931640625,-0.0419921875,-0.9052734375,0.52490234375
1306,-0.244140625,0.244140625,-0.54931640625,-0.04150390625,-0.90478515625,0.525390625
1307,-0.244140625,0.3662109375,-0.42724609375,-0.04150390625,-0.908203125,0.5244140625
1308,-0.244140625,0.3662109375,-0.42724609375,-0.0400390625,-0.90576171875,0.5263671875
1309,-0.18310546875,0.42724609375,-0.3662109375,-0.04150390625,-0.9052734375,0.52197265625
1310,-0.18310546875,0.3662109375,-0.30517578125,-0.04150390625,-0.9052734375,0.5224609375
1311,-0.18310546875,0.42724609375,-0.3662109375,-0.041015625,-0.9052734375,0.52587890625
1312,-0.42724609375,0.42724609375,-0.48828125,-0.04150390625,-0.90283203125,0.52490234375
1313,-0.6103515625,0.48828125,-0.3662109375,-0.04248046875,-0.90478515625,0.52490234375
1314,-0.732421875,0.54931640625,-0.42724609375,-0.04052734375,-0.90576171875,0.52294921875
1315,-0.54931640625,0.48828125,-0.42724609375,-0.0419921875,-0.90771484375,0.52294921875
1316,-0.54931640625,0.54931640625,-0.42724609375,-0.0439453125,-0.9033203125,0.5224609375
1317,-0.54931640625,0.54931640625,-0.42724609375,-0.04345703125,-0.90478515625,0.5263671875
1318,-0.6103515625,0.732421875,-0.42724609375,-0.04345703125,-0.90673828125,0.52197265625
1319,-0.79345703125,0.6103515625,-0.30517578125,-0.04248046875,-0.9033203125,0.52783203125
1320,-0.9765625,0.67138671875,-0.3662109375,-0.04345703125,-0.908203125,0.5205078125
1321,-0.91552734375,0.79345703125,-0.30517578125,-0.04248046875,-0.9052734375,0.521484375
1322,-1.03759765625,0.8544921875,-0.3662109375,-0.0419921875,-0.904296875,0.51953125
1323,-1.0986328125,0.79345703125,-0.3662109375,-0.0458984375,-0.90625,0.521484375
1324,-1.15966796875,0.732421875,-0.3662109375,-0.04345703125,-0.908203125,0.521484375
1325,-0.9765625,0.67138671875,-0.48828125,-0.0419921875,-0.9091796875,0.51904296875
1326,-0.67138671875,0.6103515625,-0.42724609375,-0.04248046875,-0.904296875,0.5234375
1327,-0.732421875,0.54931640625,-0.3662109375,-0.0419921875,-0.90576171875,0.51708984375
1328,-0.67138671875,0.48828125,-0.42724609375,-0.04150390625,-0.90771484375,0.51416015625
1329,-0.42724609375,0.48828125,-0.3662109375,-0.041015625,-0.904296875,0.5205078125
1330,-0.54931640625,0.48828125,-0.42724609375,-0.0419921875,-0.90625,0.5166015625
1331,-0.30517578125,0.48828125,-0.3662109375,-0.0400390625,-0.9072265625,0.52197265625
1332,-0.3662109375,0.48828125,-0.30517578125,-0.03857421875,-0.90576171875,0.52392578125
1333,-0.732421875,0.54931640625,-0.3662109375,-0.04248046875,-0.904296875,0.5205078125
1334,-0.732421875,0.48828125,-0.42724609375,-0.04150390625,-0.90771484375,0.52294921875
1335,-0.67138671875,0.54931640625,-0.42724609375,-0.0400390625,-0.90673828125,0.52197265625
1336,-0.8544921875,0.48828125,-0.42724609375,-0.041015625,-0.90673828125,0.52294921875
1337,-1.0986328125,0.54931640625,-0.42724609375,-0.0419921875,-0.9052734375,0.52099609375
1338,-1.15966796875,0.48828125,-0.3662109375,-0.0419921875,-0.9052734375,0.521484375
1339,-1.0986328125,0.48828125,-0.3662109375,-0.0400390625,-0.90673828125,0.5185546875
1340,-1.220703125,0.54931640625,-0.3662109375,-0.04248046875,-0.90380859375,0.52392578125
1341,-1.3427734375,0.30517578125,-0.3662109375,-0.04345703125,-0.90771484375,0.51904296875
1342,-0.8544921875,0.244140625,-0.48828125,-0.04638671875,-0.91064453125,0.5166015625
1343,-0.79345703125,0.1220703125,-0.54931640625,-0.04248046875,-0.90966796875,0.5185546875
1344,-0.732421875,0.18310546875,-0.6103515625,-0.0419921875,-0.908203125,0.521484375
1345,-0.8544921875,0.06103515625,-0.54931640625,-0.04052734375,-0.90576171875,0.52490234375
1346,-1.52587890625,0.1220703125,-0.54931640625,-0.041015625,-0.908203125,0.51708984375
1347,-1.28173828125,0.1220703125,-0.42724609375,-0.0400390625,-0.908203125,0.51513671875
1348,-0.732421875,0.18310546875,-0.48828125,-0.04150390625,-0.90771484375,0.51513671875
1349,-0.732421875,0.1220703125,-0.42724609375,-0.04296875,-0.908203125,0.5166015625
1350,-0.54931640625,0.0,-0.54931640625,-0.04345703125,-0.9091796875,0.51611328125
1351,-0.48828125,-0.06103515625,-0.6103515625,-0.03857421875,-0.908203125,0.521484375
1352,-0.48828125,0.0,-0.6103515625,-0.04150390625,-0.9072265625,0.521484375
1353,-0.54931640625,-0.1220703125,-0.54931640625,-0.04248046875,-0.90625,0.51708984375
1354,-0.67138671875,-0.06103515625,-0.54931640625,-0.0390625,-0.90966796875,0.51611328125
1355,-1.03759765625,-0.06103515625,-0.48828125,-0.041015625,-0.90966796875,0.51953125
1356,-0.54931640625,-0.18310546875,-0.48828125,-0.04248046875,-0.9072265625,0.5166015625
1357,-0.30517578125,0.06103515625,-0.48828125,-0.04150390625,-0.90576171875,0.52197265625
1358,-1.15966796875,-0.06103515625,-0.48828125,-0.04052734375,-0.90771484375,0.52099609375
1359,-1.0986328125,0.0,-0.48828125,-0.03955078125,-0.90869140625,0.517578125
1360,-0.9765625,0.18310546875,-0.48828125,-0.0419921875,-0.90771484375,0.52099609375
1361,-1.708984375,0.1220703125,-0.48828125,-0.0400390625,-0.908203125,0.5205078125
1362,-1.5869140625,0.30517578125,-0.54931640625,-0.0400390625,-0.90869140625,0.5205078125
1363,-2.38037109375,0.30517578125,-0.48828125,-0.03955078125,-0.90771484375,0.51611328125
1364,-2.44140625,0.30517578125,-0.42724609375,-0.041015625,-0.90673828125,0.5185546875
1365,-2.13623046875,0.18310546875,-0.42724609375,-0.04296875,-0.91064453125,0.51171875
1366,-1.89208984375,0.1220703125,-0.48828125,-0.04345703125,-0.90966796875,0.515625
1367,-1.708984375,0.0,-0.48828125,-0.0390625,-0.90625,0.51904296875
1368,-2.13623046875,-0.06103515625,-0.42724609375,-0.04052734375,-0.91162109375,0.515625
1369,-1.5869140625,-0.06103515625,-0.3662109375,-0.04296875,-0.90966796875,0.51171875
1370,-1.46484375,0.0,-0.48828125,-0.04296875,-0.9130859375,0.5048828125
1371,-0.48828125,-0.30517578125,-0.54931640625,-0.0419921875,-0.9140625,0.5087890625
1372,-0.244140625,-0.54931640625,-0.6103515625,-0.03857421875,-0.9111328125,0.5146484375
1373,0.06103515625,-0.6103515625,-0.54931640625,-0.041015625,-0.91064453125,0.51708984375
1374,-0.1220703125,-0.6103515625,-0.3662109375,-0.041015625,-0.90966796875,0.51953125
